Ref,Val,Package,PosX,PosY,Rot,Side
"IN32","","FPC_16_0.5MM",64.6811,-45.6311,180.0000,bottom
"IN33","","FPC_16_0.5MM",75.8571,-45.6311,180.0000,bottom
"IN34","","FPC_16_0.5MM",87.0331,-45.6311,180.0000,bottom
"IN35","","FPC_16_0.5MM",98.2091,-45.6311,180.0000,bottom
"IN36","","FPC_16_0.5MM",109.3851,-45.6311,180.0000,bottom
"IN37","","FPC_16_0.5MM",120.5611,-45.6311,180.0000,bottom
"IN38","","FPC_16_0.5MM",131.7371,-45.6311,180.0000,bottom
"IN39","","FPC_16_0.5MM",142.9131,-45.6311,180.0000,bottom
"IN40","","FPC_16_0.5MM",154.0891,-45.6311,180.0000,bottom
"IN41","","FPC_16_0.5MM",165.2651,-45.6311,180.0000,bottom
"IN42","","FPC_16_0.5MM",176.4411,-45.6311,180.0000,bottom
"IN43","","FPC_16_0.5MM",187.6171,-45.6311,180.0000,bottom
"IN44","","FPC_16_0.5MM",198.7931,-45.6311,180.0000,bottom
"IN45","","FPC_16_0.5MM",209.9691,-45.6311,180.0000,bottom
"IN46","","FPC_16_0.5MM",221.1451,-45.6311,180.0000,bottom
"IN47","","FPC_16_0.5MM",232.3211,-45.6311,180.0000,bottom
"L1","30Ω","0402-TIGHT",67.7291,-156.6926,180.0000,bottom
"L2","30Ω","0402-TIGHT",63.5381,-150.9141,-90.0000,bottom
"L3","30Ω","0402-TIGHT",61.1251,-143.8656,90.0000,bottom
"L5","15nH","0402_COILCRAFT",60.9981,-136.3091,-90.0000,bottom
"L13","30Ω","0402-TIGHT",66.9036,-146.4691,180.0000,bottom
"L14","30Ω","0402-TIGHT",65.5701,-150.9141,-90.0000,bottom
"L15","30Ω","0402-TIGHT",67.9831,-148.5011,-90.0000,bottom
"L16","30Ω","0402-TIGHT",78.0796,-146.4691,180.0000,bottom
"L17","30Ω","0402-TIGHT",79.1591,-148.5011,-90.0000,bottom
"L21","30Ω","0402-TIGHT",72.3011,-143.8656,90.0000,bottom
"L22","30Ω","0402-TIGHT",74.7141,-150.9141,-90.0000,bottom
"L24","15nH","0402_COILCRAFT",72.1741,-136.3091,-90.0000,bottom
"L29","30Ω","0402-TIGHT",76.7461,-150.9141,-90.0000,bottom
"L30","30Ω","0402-TIGHT",78.9051,-156.6926,180.0000,bottom
"L31","30Ω","0402-TIGHT",89.2556,-146.4691,180.0000,bottom
"L32","30Ω","0402-TIGHT",90.3351,-148.5011,-90.0000,bottom
"L36","30Ω","0402-TIGHT",83.4771,-143.8656,90.0000,bottom
"L37","30Ω","0402-TIGHT",85.8901,-150.9141,-90.0000,bottom
"L39","15nH","0402_COILCRAFT",83.3501,-136.3091,-90.0000,bottom
"L44","30Ω","0402-TIGHT",87.9221,-150.9141,-90.0000,bottom
"L45","30Ω","0402-TIGHT",90.0811,-156.6926,180.0000,bottom
"L46","30Ω","0402-TIGHT",100.4316,-146.4691,180.0000,bottom
"L47","30Ω","0402-TIGHT",101.5111,-148.5011,-90.0000,bottom
"L51","30Ω","0402-TIGHT",94.6531,-143.8656,90.0000,bottom
"L52","30Ω","0402-TIGHT",97.0661,-150.9141,-90.0000,bottom
"L54","15nH","0402_COILCRAFT",94.5261,-136.3091,-90.0000,bottom
"L59","30Ω","0402-TIGHT",99.0981,-150.9141,-90.0000,bottom
"L60","30Ω","0402-TIGHT",101.2571,-156.6926,180.0000,bottom
"L61","30Ω","0402-TIGHT",111.6076,-146.4691,180.0000,bottom
"L62","30Ω","0402-TIGHT",112.6871,-148.5011,-90.0000,bottom
"L66","30Ω","0402-TIGHT",105.8291,-143.8656,90.0000,bottom
"L67","30Ω","0402-TIGHT",108.2421,-150.9141,-90.0000,bottom
"L69","15nH","0402_COILCRAFT",105.7021,-136.3091,-90.0000,bottom
"L74","30Ω","0402-TIGHT",110.2741,-150.9141,-90.0000,bottom
"L75","30Ω","0402-TIGHT",112.4331,-156.6926,180.0000,bottom
"L76","30Ω","0402-TIGHT",122.7836,-146.4691,180.0000,bottom
"L77","30Ω","0402-TIGHT",123.8631,-148.5011,-90.0000,bottom
"L81","30Ω","0402-TIGHT",117.0051,-143.8656,90.0000,bottom
"L82","30Ω","0402-TIGHT",119.4181,-150.9141,-90.0000,bottom
"L84","15nH","0402_COILCRAFT",116.8781,-136.3091,-90.0000,bottom
"L89","30Ω","0402-TIGHT",121.4501,-150.9141,-90.0000,bottom
"L90","30Ω","0402-TIGHT",123.6091,-156.6926,180.0000,bottom
"L91","30Ω","0402-TIGHT",133.9596,-146.4691,180.0000,bottom
"L92","30Ω","0402-TIGHT",135.0391,-148.5011,-90.0000,bottom
"L96","30Ω","0402-TIGHT",128.1811,-143.8656,90.0000,bottom
"L97","30Ω","0402-TIGHT",130.5941,-150.9141,-90.0000,bottom
"L99","15nH","0402_COILCRAFT",128.0541,-136.3091,-90.0000,bottom
"L104","30Ω","0402-TIGHT",132.6261,-150.9141,-90.0000,bottom
"L105","30Ω","0402-TIGHT",134.7851,-156.6926,180.0000,bottom
"L106","30Ω","0402-TIGHT",145.1356,-146.4691,180.0000,bottom
"L107","30Ω","0402-TIGHT",146.2151,-148.5011,-90.0000,bottom
"L111","30Ω","0402-TIGHT",139.3571,-143.8656,90.0000,bottom
"L112","30Ω","0402-TIGHT",141.7701,-150.9141,-90.0000,bottom
"L114","15nH","0402_COILCRAFT",139.2301,-136.3091,-90.0000,bottom
"L119","30Ω","0402-TIGHT",143.8021,-150.9141,-90.0000,bottom
"L120","30Ω","0402-TIGHT",145.9611,-156.6926,180.0000,bottom
"L121","30Ω","0402-TIGHT",156.3116,-146.4691,180.0000,bottom
"L122","30Ω","0402-TIGHT",157.3911,-148.5011,-90.0000,bottom
"L126","30Ω","0402-TIGHT",150.5331,-143.8656,90.0000,bottom
"L127","30Ω","0402-TIGHT",152.9461,-150.9141,-90.0000,bottom
"L129","15nH","0402_COILCRAFT",150.4061,-136.3091,-90.0000,bottom
"L134","30Ω","0402-TIGHT",154.9781,-150.9141,-90.0000,bottom
"L135","30Ω","0402-TIGHT",157.1371,-156.6926,180.0000,bottom
"L136","30Ω","0402-TIGHT",167.4876,-146.4691,180.0000,bottom
"L137","30Ω","0402-TIGHT",168.5671,-148.5011,-90.0000,bottom
"L141","30Ω","0402-TIGHT",161.7091,-143.8656,90.0000,bottom
"L142","30Ω","0402-TIGHT",164.1221,-150.9141,-90.0000,bottom
"L144","15nH","0402_COILCRAFT",161.5821,-136.3091,-90.0000,bottom
"L149","30Ω","0402-TIGHT",166.1541,-150.9141,-90.0000,bottom
"L150","30Ω","0402-TIGHT",168.3131,-156.6926,180.0000,bottom
"L151","30Ω","0402-TIGHT",178.6636,-146.4691,180.0000,bottom
"L152","30Ω","0402-TIGHT",179.7431,-148.5011,-90.0000,bottom
"L156","30Ω","0402-TIGHT",172.8851,-143.8656,90.0000,bottom
"L157","30Ω","0402-TIGHT",175.2981,-150.9141,-90.0000,bottom
"L159","15nH","0402_COILCRAFT",172.7581,-136.3091,-90.0000,bottom
"L164","30Ω","0402-TIGHT",177.3301,-150.9141,-90.0000,bottom
"L165","30Ω","0402-TIGHT",179.4891,-156.6926,180.0000,bottom
"L166","30Ω","0402-TIGHT",189.8396,-146.4691,180.0000,bottom
"L167","30Ω","0402-TIGHT",190.9191,-148.5011,-90.0000,bottom
"L171","30Ω","0402-TIGHT",184.0611,-143.8656,90.0000,bottom
"L172","30Ω","0402-TIGHT",186.4741,-150.9141,-90.0000,bottom
"L174","15nH","0402_COILCRAFT",183.9341,-136.3091,-90.0000,bottom
"L179","30Ω","0402-TIGHT",188.5061,-150.9141,-90.0000,bottom
"L180","30Ω","0402-TIGHT",190.6651,-156.6926,180.0000,bottom
"L181","30Ω","0402-TIGHT",201.0156,-146.4691,180.0000,bottom
"L182","30Ω","0402-TIGHT",202.0951,-148.5011,-90.0000,bottom
"L186","30Ω","0402-TIGHT",195.2371,-143.8656,90.0000,bottom
"L187","30Ω","0402-TIGHT",197.6501,-150.9141,-90.0000,bottom
"L189","15nH","0402_COILCRAFT",195.1101,-136.3091,-90.0000,bottom
"L194","30Ω","0402-TIGHT",199.6821,-150.9141,-90.0000,bottom
"L195","30Ω","0402-TIGHT",201.8411,-156.6926,180.0000,bottom
"L196","30Ω","0402-TIGHT",212.1916,-146.4691,180.0000,bottom
"L197","30Ω","0402-TIGHT",213.2711,-148.5011,-90.0000,bottom
"L201","30Ω","0402-TIGHT",206.4131,-143.8656,90.0000,bottom
"L202","30Ω","0402-TIGHT",208.8261,-150.9141,-90.0000,bottom
"L204","15nH","0402_COILCRAFT",206.2861,-136.3091,-90.0000,bottom
"L209","30Ω","0402-TIGHT",210.8581,-150.9141,-90.0000,bottom
"L210","30Ω","0402-TIGHT",213.0171,-156.6926,180.0000,bottom
"L211","30Ω","0402-TIGHT",223.3676,-146.4691,180.0000,bottom
"L212","30Ω","0402-TIGHT",224.4471,-148.5011,-90.0000,bottom
"L216","30Ω","0402-TIGHT",217.5891,-143.8656,90.0000,bottom
"L217","30Ω","0402-TIGHT",220.0021,-150.9141,-90.0000,bottom
"L219","15nH","0402_COILCRAFT",217.4621,-136.3091,-90.0000,bottom
"L224","30Ω","0402-TIGHT",222.0341,-150.9141,-90.0000,bottom
"L225","30Ω","0402-TIGHT",224.1931,-156.6926,180.0000,bottom
"L226","30Ω","0402-TIGHT",234.5436,-146.4691,180.0000,bottom
"L227","30Ω","0402-TIGHT",235.6231,-148.5011,-90.0000,bottom
"L231","30Ω","0402-TIGHT",228.7651,-143.8656,90.0000,bottom
"L232","30Ω","0402-TIGHT",231.1781,-150.9141,-90.0000,bottom
"L234","15nH","0402_COILCRAFT",228.6381,-136.3091,-90.0000,bottom
"L239","30Ω","0402-TIGHT",233.2101,-150.9141,-90.0000,bottom
"L240","30Ω","0402-TIGHT",235.3691,-156.6926,180.0000,bottom
"L241","30Ω","0402-TIGHT",66.9036,-105.3211,180.0000,bottom
"L242","30Ω","0402-TIGHT",67.9831,-107.3531,-90.0000,bottom
"L246","30Ω","0402-TIGHT",61.1251,-102.7176,90.0000,bottom
"L247","30Ω","0402-TIGHT",63.5381,-109.7661,-90.0000,bottom
"L249","15nH","0402_COILCRAFT",60.9981,-95.1611,-90.0000,bottom
"L254","30Ω","0402-TIGHT",65.5701,-109.7661,-90.0000,bottom
"L255","30Ω","0402-TIGHT",67.7291,-115.5446,180.0000,bottom
"L256","30Ω","0402-TIGHT",78.0796,-105.3211,180.0000,bottom
"L257","30Ω","0402-TIGHT",79.1591,-107.3531,-90.0000,bottom
"L261","30Ω","0402-TIGHT",72.3011,-102.7176,90.0000,bottom
"L262","30Ω","0402-TIGHT",74.7141,-109.7661,-90.0000,bottom
"L264","15nH","0402_COILCRAFT",72.1741,-95.1611,-90.0000,bottom
"L269","30Ω","0402-TIGHT",76.7461,-109.7661,-90.0000,bottom
"L270","30Ω","0402-TIGHT",78.9051,-115.5446,180.0000,bottom
"L271","30Ω","0402-TIGHT",89.2556,-105.3211,180.0000,bottom
"L272","30Ω","0402-TIGHT",90.3351,-107.3531,-90.0000,bottom
"L276","30Ω","0402-TIGHT",83.4771,-102.7176,90.0000,bottom
"L277","30Ω","0402-TIGHT",85.8901,-109.7661,-90.0000,bottom
"L279","15nH","0402_COILCRAFT",83.3501,-95.1611,-90.0000,bottom
"L284","30Ω","0402-TIGHT",87.9221,-109.7661,-90.0000,bottom
"L285","30Ω","0402-TIGHT",90.0811,-115.5446,180.0000,bottom
"L286","30Ω","0402-TIGHT",100.4316,-105.3211,180.0000,bottom
"L287","30Ω","0402-TIGHT",101.5111,-107.3531,-90.0000,bottom
"L291","30Ω","0402-TIGHT",94.6531,-102.7176,90.0000,bottom
"L292","30Ω","0402-TIGHT",97.0661,-109.7661,-90.0000,bottom
"L294","15nH","0402_COILCRAFT",94.5261,-95.1611,-90.0000,bottom
"L299","30Ω","0402-TIGHT",99.0981,-109.7661,-90.0000,bottom
"L300","30Ω","0402-TIGHT",101.2571,-115.5446,180.0000,bottom
"L301","30Ω","0402-TIGHT",111.6076,-105.3211,180.0000,bottom
"L302","30Ω","0402-TIGHT",112.6871,-107.3531,-90.0000,bottom
"L306","30Ω","0402-TIGHT",105.8291,-102.7176,90.0000,bottom
"L307","30Ω","0402-TIGHT",108.2421,-109.7661,-90.0000,bottom
"L309","15nH","0402_COILCRAFT",105.7021,-95.1611,-90.0000,bottom
"L314","30Ω","0402-TIGHT",110.2741,-109.7661,-90.0000,bottom
"L315","30Ω","0402-TIGHT",112.4331,-115.5446,180.0000,bottom
"L316","30Ω","0402-TIGHT",122.7836,-105.3211,180.0000,bottom
"L317","30Ω","0402-TIGHT",123.8631,-107.3531,-90.0000,bottom
"L321","30Ω","0402-TIGHT",117.0051,-102.7176,90.0000,bottom
"L322","30Ω","0402-TIGHT",119.4181,-109.7661,-90.0000,bottom
"L324","15nH","0402_COILCRAFT",116.8781,-95.1611,-90.0000,bottom
"L329","30Ω","0402-TIGHT",121.4501,-109.7661,-90.0000,bottom
"L330","30Ω","0402-TIGHT",123.6091,-115.5446,180.0000,bottom
"L331","30Ω","0402-TIGHT",133.9596,-105.3211,180.0000,bottom
"L332","30Ω","0402-TIGHT",135.0391,-107.3531,-90.0000,bottom
"L336","30Ω","0402-TIGHT",128.1811,-102.7176,90.0000,bottom
"L337","30Ω","0402-TIGHT",130.5941,-109.7661,-90.0000,bottom
"L339","15nH","0402_COILCRAFT",128.0541,-95.1611,-90.0000,bottom
"L344","30Ω","0402-TIGHT",132.6261,-109.7661,-90.0000,bottom
"L345","30Ω","0402-TIGHT",134.7851,-115.5446,180.0000,bottom
"L346","30Ω","0402-TIGHT",145.1356,-105.3211,180.0000,bottom
"L347","30Ω","0402-TIGHT",146.2151,-107.3531,-90.0000,bottom
"L351","30Ω","0402-TIGHT",139.3571,-102.7176,90.0000,bottom
"L352","30Ω","0402-TIGHT",141.7701,-109.7661,-90.0000,bottom
"L354","15nH","0402_COILCRAFT",139.2301,-95.1611,-90.0000,bottom
"L359","30Ω","0402-TIGHT",143.8021,-109.7661,-90.0000,bottom
"L360","30Ω","0402-TIGHT",145.9611,-115.5446,180.0000,bottom
"L361","30Ω","0402-TIGHT",156.3116,-105.3211,180.0000,bottom
"L362","30Ω","0402-TIGHT",157.3911,-107.3531,-90.0000,bottom
"L366","30Ω","0402-TIGHT",150.5331,-102.7176,90.0000,bottom
"L367","30Ω","0402-TIGHT",152.9461,-109.7661,-90.0000,bottom
"L369","15nH","0402_COILCRAFT",150.4061,-95.1611,-90.0000,bottom
"L374","30Ω","0402-TIGHT",154.9781,-109.7661,-90.0000,bottom
"L375","30Ω","0402-TIGHT",157.1371,-115.5446,180.0000,bottom
"L376","30Ω","0402-TIGHT",167.4876,-105.3211,180.0000,bottom
"L377","30Ω","0402-TIGHT",168.5671,-107.3531,-90.0000,bottom
"L381","30Ω","0402-TIGHT",161.7091,-102.7176,90.0000,bottom
"L382","30Ω","0402-TIGHT",164.1221,-109.7661,-90.0000,bottom
"L384","15nH","0402_COILCRAFT",161.5821,-95.1611,-90.0000,bottom
"L389","30Ω","0402-TIGHT",166.1541,-109.7661,-90.0000,bottom
"L390","30Ω","0402-TIGHT",168.3131,-115.5446,180.0000,bottom
"L391","30Ω","0402-TIGHT",178.6636,-105.3211,180.0000,bottom
"L392","30Ω","0402-TIGHT",179.7431,-107.3531,-90.0000,bottom
"L396","30Ω","0402-TIGHT",172.8851,-102.7176,90.0000,bottom
"L397","30Ω","0402-TIGHT",175.2981,-109.7661,-90.0000,bottom
"L399","15nH","0402_COILCRAFT",172.7581,-95.1611,-90.0000,bottom
"L404","30Ω","0402-TIGHT",177.3301,-109.7661,-90.0000,bottom
"L405","30Ω","0402-TIGHT",179.4891,-115.5446,180.0000,bottom
"L406","30Ω","0402-TIGHT",189.8396,-105.3211,180.0000,bottom
"L407","30Ω","0402-TIGHT",190.9191,-107.3531,-90.0000,bottom
"L411","30Ω","0402-TIGHT",184.0611,-102.7176,90.0000,bottom
"L412","30Ω","0402-TIGHT",186.4741,-109.7661,-90.0000,bottom
"L414","15nH","0402_COILCRAFT",183.9341,-95.1611,-90.0000,bottom
"L419","30Ω","0402-TIGHT",188.5061,-109.7661,-90.0000,bottom
"L420","30Ω","0402-TIGHT",190.6651,-115.5446,180.0000,bottom
"L421","30Ω","0402-TIGHT",201.0156,-105.3211,180.0000,bottom
"L422","30Ω","0402-TIGHT",202.0951,-107.3531,-90.0000,bottom
"L426","30Ω","0402-TIGHT",195.2371,-102.7176,90.0000,bottom
"L427","30Ω","0402-TIGHT",197.6501,-109.7661,-90.0000,bottom
"L429","15nH","0402_COILCRAFT",195.1101,-95.1611,-90.0000,bottom
"L434","30Ω","0402-TIGHT",199.6821,-109.7661,-90.0000,bottom
"L435","30Ω","0402-TIGHT",201.8411,-115.5446,180.0000,bottom
"L436","30Ω","0402-TIGHT",212.1916,-105.3211,180.0000,bottom
"L437","30Ω","0402-TIGHT",213.2711,-107.3531,-90.0000,bottom
"L441","30Ω","0402-TIGHT",206.4131,-102.7176,90.0000,bottom
"L442","30Ω","0402-TIGHT",208.8261,-109.7661,-90.0000,bottom
"L444","15nH","0402_COILCRAFT",206.2861,-95.1611,-90.0000,bottom
"L449","30Ω","0402-TIGHT",210.8581,-109.7661,-90.0000,bottom
"L450","30Ω","0402-TIGHT",213.0171,-115.5446,180.0000,bottom
"L451","30Ω","0402-TIGHT",223.3676,-105.3211,180.0000,bottom
"L452","30Ω","0402-TIGHT",224.4471,-107.3531,-90.0000,bottom
"L456","30Ω","0402-TIGHT",217.5891,-102.7176,90.0000,bottom
"L457","30Ω","0402-TIGHT",220.0021,-109.7661,-90.0000,bottom
"L459","15nH","0402_COILCRAFT",217.4621,-95.1611,-90.0000,bottom
"L464","30Ω","0402-TIGHT",222.0341,-109.7661,-90.0000,bottom
"L465","30Ω","0402-TIGHT",224.1931,-115.5446,180.0000,bottom
"L466","30Ω","0402-TIGHT",234.5436,-105.3211,180.0000,bottom
"L467","30Ω","0402-TIGHT",235.6231,-107.3531,-90.0000,bottom
"L471","30Ω","0402-TIGHT",228.7651,-102.7176,90.0000,bottom
"L472","30Ω","0402-TIGHT",231.1781,-109.7661,-90.0000,bottom
"L474","15nH","0402_COILCRAFT",228.6381,-95.1611,-90.0000,bottom
"L479","30Ω","0402-TIGHT",233.2101,-109.7661,-90.0000,bottom
"L480","30Ω","0402-TIGHT",235.3691,-115.5446,180.0000,bottom
"L481","30Ω","0402-TIGHT",66.9036,-64.1731,180.0000,bottom
"L482","30Ω","0402-TIGHT",67.9831,-66.2051,-90.0000,bottom
"L486","30Ω","0402-TIGHT",61.1251,-61.5696,90.0000,bottom
"L487","30Ω","0402-TIGHT",63.5381,-68.6181,-90.0000,bottom
"L489","15nH","0402_COILCRAFT",60.9981,-54.0131,-90.0000,bottom
"L494","30Ω","0402-TIGHT",65.5701,-68.6181,-90.0000,bottom
"L495","30Ω","0402-TIGHT",67.7291,-74.3966,180.0000,bottom
"L496","30Ω","0402-TIGHT",78.0796,-64.1731,180.0000,bottom
"L497","30Ω","0402-TIGHT",79.1591,-66.2051,-90.0000,bottom
"L501","30Ω","0402-TIGHT",72.3011,-61.5696,90.0000,bottom
"L502","30Ω","0402-TIGHT",74.7141,-68.6181,-90.0000,bottom
"L504","15nH","0402_COILCRAFT",72.1741,-54.0131,-90.0000,bottom
"L509","30Ω","0402-TIGHT",76.7461,-68.6181,-90.0000,bottom
"L510","30Ω","0402-TIGHT",78.9051,-74.3966,180.0000,bottom
"L511","30Ω","0402-TIGHT",89.2556,-64.1731,180.0000,bottom
"L512","30Ω","0402-TIGHT",90.3351,-66.2051,-90.0000,bottom
"L516","30Ω","0402-TIGHT",83.4771,-61.5696,90.0000,bottom
"L517","30Ω","0402-TIGHT",85.8901,-68.6181,-90.0000,bottom
"L519","15nH","0402_COILCRAFT",83.3501,-54.0131,-90.0000,bottom
"L524","30Ω","0402-TIGHT",87.9221,-68.6181,-90.0000,bottom
"L525","30Ω","0402-TIGHT",90.0811,-74.3966,180.0000,bottom
"L526","30Ω","0402-TIGHT",100.4316,-64.1731,180.0000,bottom
"L527","30Ω","0402-TIGHT",101.5111,-66.2051,-90.0000,bottom
"L531","30Ω","0402-TIGHT",94.6531,-61.5696,90.0000,bottom
"L532","30Ω","0402-TIGHT",97.0661,-68.6181,-90.0000,bottom
"L534","15nH","0402_COILCRAFT",94.5261,-54.0131,-90.0000,bottom
"L539","30Ω","0402-TIGHT",99.0981,-68.6181,-90.0000,bottom
"L540","30Ω","0402-TIGHT",101.2571,-74.3966,180.0000,bottom
"L541","30Ω","0402-TIGHT",111.6076,-64.1731,180.0000,bottom
"L542","30Ω","0402-TIGHT",112.6871,-66.2051,-90.0000,bottom
"L546","30Ω","0402-TIGHT",105.8291,-61.5696,90.0000,bottom
"L547","30Ω","0402-TIGHT",108.2421,-68.6181,-90.0000,bottom
"L549","15nH","0402_COILCRAFT",105.7021,-54.0131,-90.0000,bottom
"L554","30Ω","0402-TIGHT",110.2741,-68.6181,-90.0000,bottom
"L555","30Ω","0402-TIGHT",112.4331,-74.3966,180.0000,bottom
"L556","30Ω","0402-TIGHT",122.7836,-64.1731,180.0000,bottom
"L557","30Ω","0402-TIGHT",123.8631,-66.2051,-90.0000,bottom
"L561","30Ω","0402-TIGHT",117.0051,-61.5696,90.0000,bottom
"L562","30Ω","0402-TIGHT",119.4181,-68.6181,-90.0000,bottom
"L564","15nH","0402_COILCRAFT",116.8781,-54.0131,-90.0000,bottom
"L569","30Ω","0402-TIGHT",121.4501,-68.6181,-90.0000,bottom
"L570","30Ω","0402-TIGHT",123.6091,-74.3966,180.0000,bottom
"L571","30Ω","0402-TIGHT",133.9596,-64.1731,180.0000,bottom
"L572","30Ω","0402-TIGHT",135.0391,-66.2051,-90.0000,bottom
"L576","30Ω","0402-TIGHT",128.1811,-61.5696,90.0000,bottom
"L577","30Ω","0402-TIGHT",130.5941,-68.6181,-90.0000,bottom
"L579","15nH","0402_COILCRAFT",128.0541,-54.0131,-90.0000,bottom
"L584","30Ω","0402-TIGHT",132.6261,-68.6181,-90.0000,bottom
"L585","30Ω","0402-TIGHT",134.7851,-74.3966,180.0000,bottom
"L586","30Ω","0402-TIGHT",145.1356,-64.1731,180.0000,bottom
"L587","30Ω","0402-TIGHT",146.2151,-66.2051,-90.0000,bottom
"L591","30Ω","0402-TIGHT",139.3571,-61.5696,90.0000,bottom
"L592","30Ω","0402-TIGHT",141.7701,-68.6181,-90.0000,bottom
"L594","15nH","0402_COILCRAFT",139.2301,-54.0131,-90.0000,bottom
"L599","30Ω","0402-TIGHT",143.8021,-68.6181,-90.0000,bottom
"L600","30Ω","0402-TIGHT",145.9611,-74.3966,180.0000,bottom
"L601","30Ω","0402-TIGHT",156.3116,-64.1731,180.0000,bottom
"L602","30Ω","0402-TIGHT",157.3911,-66.2051,-90.0000,bottom
"L606","30Ω","0402-TIGHT",150.5331,-61.5696,90.0000,bottom
"L607","30Ω","0402-TIGHT",152.9461,-68.6181,-90.0000,bottom
"L609","15nH","0402_COILCRAFT",150.4061,-54.0131,-90.0000,bottom
"L614","30Ω","0402-TIGHT",154.9781,-68.6181,-90.0000,bottom
"L615","30Ω","0402-TIGHT",157.1371,-74.3966,180.0000,bottom
"L616","30Ω","0402-TIGHT",167.4876,-64.1731,180.0000,bottom
"L617","30Ω","0402-TIGHT",168.5671,-66.2051,-90.0000,bottom
"L621","30Ω","0402-TIGHT",161.7091,-61.5696,90.0000,bottom
"L622","30Ω","0402-TIGHT",164.1221,-68.6181,-90.0000,bottom
"L624","15nH","0402_COILCRAFT",161.5821,-54.0131,-90.0000,bottom
"L629","30Ω","0402-TIGHT",166.1541,-68.6181,-90.0000,bottom
"L630","30Ω","0402-TIGHT",168.3131,-74.3966,180.0000,bottom
"L631","30Ω","0402-TIGHT",178.6636,-64.1731,180.0000,bottom
"L632","30Ω","0402-TIGHT",179.7431,-66.2051,-90.0000,bottom
"L636","30Ω","0402-TIGHT",172.8851,-61.5696,90.0000,bottom
"L637","30Ω","0402-TIGHT",175.2981,-68.6181,-90.0000,bottom
"L639","15nH","0402_COILCRAFT",172.7581,-54.0131,-90.0000,bottom
"L644","30Ω","0402-TIGHT",177.3301,-68.6181,-90.0000,bottom
"L645","30Ω","0402-TIGHT",179.4891,-74.3966,180.0000,bottom
"L646","30Ω","0402-TIGHT",189.8396,-64.1731,180.0000,bottom
"L647","30Ω","0402-TIGHT",190.9191,-66.2051,-90.0000,bottom
"L651","30Ω","0402-TIGHT",184.0611,-61.5696,90.0000,bottom
"L652","30Ω","0402-TIGHT",186.4741,-68.6181,-90.0000,bottom
"L654","15nH","0402_COILCRAFT",183.9341,-54.0131,-90.0000,bottom
"L659","30Ω","0402-TIGHT",188.5061,-68.6181,-90.0000,bottom
"L660","30Ω","0402-TIGHT",190.6651,-74.3966,180.0000,bottom
"L661","30Ω","0402-TIGHT",201.0156,-64.1731,180.0000,bottom
"L662","30Ω","0402-TIGHT",202.0951,-66.2051,-90.0000,bottom
"L666","30Ω","0402-TIGHT",195.2371,-61.5696,90.0000,bottom
"L667","30Ω","0402-TIGHT",197.6501,-68.6181,-90.0000,bottom
"L669","15nH","0402_COILCRAFT",195.1101,-54.0131,-90.0000,bottom
"L674","30Ω","0402-TIGHT",199.6821,-68.6181,-90.0000,bottom
"L675","30Ω","0402-TIGHT",201.8411,-74.3966,180.0000,bottom
"L676","30Ω","0402-TIGHT",212.1916,-64.1731,180.0000,bottom
"L677","30Ω","0402-TIGHT",213.2711,-66.2051,-90.0000,bottom
"L681","30Ω","0402-TIGHT",206.4131,-61.5696,90.0000,bottom
"L682","30Ω","0402-TIGHT",208.8261,-68.6181,-90.0000,bottom
"L684","15nH","0402_COILCRAFT",206.2861,-54.0131,-90.0000,bottom
"L689","30Ω","0402-TIGHT",210.8581,-68.6181,-90.0000,bottom
"L690","30Ω","0402-TIGHT",213.0171,-74.3966,180.0000,bottom
"L691","30Ω","0402-TIGHT",223.3676,-64.1731,180.0000,bottom
"L692","30Ω","0402-TIGHT",224.4471,-66.2051,-90.0000,bottom
"L696","30Ω","0402-TIGHT",217.5891,-61.5696,90.0000,bottom
"L697","30Ω","0402-TIGHT",220.0021,-68.6181,-90.0000,bottom
"L699","15nH","0402_COILCRAFT",217.4621,-54.0131,-90.0000,bottom
"L704","30Ω","0402-TIGHT",222.0341,-68.6181,-90.0000,bottom
"L705","30Ω","0402-TIGHT",224.1931,-74.3966,180.0000,bottom
"L706","30Ω","0402-TIGHT",234.5436,-64.1731,180.0000,bottom
"L707","30Ω","0402-TIGHT",235.6231,-66.2051,-90.0000,bottom
"L711","30Ω","0402-TIGHT",228.7651,-61.5696,90.0000,bottom
"L712","30Ω","0402-TIGHT",231.1781,-68.6181,-90.0000,bottom
"L714","15nH","0402_COILCRAFT",228.6381,-54.0131,-90.0000,bottom
"L719","30Ω","0402-TIGHT",233.2101,-68.6181,-90.0000,bottom
"L720","30Ω","0402-TIGHT",235.3691,-74.3966,180.0000,bottom
"LOGO3","OSHW-LOGOMINI","OSHW-LOGO-MINI",64.6811,-137.8966,180.0000,bottom
"LOGO4","OSHW-LOGOMINI","OSHW-LOGO-MINI",75.8571,-137.8966,180.0000,bottom
"LOGO6","OSHW-LOGOMINI","OSHW-LOGO-MINI",87.0331,-137.8966,180.0000,bottom
"LOGO8","OSHW-LOGOMINI","OSHW-LOGO-MINI",98.2091,-137.8966,180.0000,bottom
"LOGO10","OSHW-LOGOMINI","OSHW-LOGO-MINI",109.3851,-137.8966,180.0000,bottom
"LOGO12","OSHW-LOGOMINI","OSHW-LOGO-MINI",120.5611,-137.8966,180.0000,bottom
